Power                   Time
409.3810250065337	184.0
413.40333946306583	184.012
417.4192816418518	184.024
421.4332874798109	184.036
425.4495577711103	184.048
429.4719310861589	184.06
433.503788183314	184.072
437.54798304824345	184.084
441.6068081898385	184.096
445.6820181121432	184.108
449.7748378068015	184.12
453.88593262194627	184.132
458.015386999448	184.144
462.1627340542976	184.156
466.3270599104709	184.168
470.5071222093092	184.18
474.7014220097688	184.192
478.9081759544869	184.204
483.1252091132937	184.216
487.34987806252985	184.228
491.5790636061516	184.24
495.8091489040032	184.252
500.03588887973854	184.264
504.25427572370216	184.276
508.4584604253024	184.288
512.6417555718033	184.3
516.796706415391	184.312
520.9153130888516	184.324
524.9893709446175	184.336
529.0107877642542	184.348
532.9717045631977	184.36
536.8642863182445	184.372
540.6802414256177	184.384
544.4101783847563	184.396
548.0429020609081	184.408
551.5647180014474	184.42
554.9588436820619	184.432
558.2050627217664	184.444
561.2796473141891	184.456
564.1555361109508	184.468
566.8027860180251	184.48
569.1893175263526	184.492
571.2819256418549	184.504
573.0475130577756	184.516
574.4544621766809	184.528
575.4739974103138	184.54
576.0814062677264	184.552
576.2571801065087	184.564
575.9880813789702	184.576
575.2680176959606	184.588
574.098534408854	184.6
572.488868710267	184.612
570.4556234530263	184.624
568.0221167268145	184.636
565.2174337161213	184.648
562.0752916281501	184.66
558.6328175982095	184.672
554.9293119862385	184.684
551.0048976532167	184.696
546.8990642821318	184.708
542.649274962035	184.72
538.289695509192	184.732
533.850098679683	184.744
529.3551691779285	184.756
524.8243010563491	184.768
520.271796322653	184.78
515.7073686436221	184.792
511.13690019112715	184.804
506.5633486284485	184.816
501.98765837251267	184.828
497.4095335618453	184.84
492.8280841813754	184.852
488.24225804924845	184.864
483.65105665010304	184.876
479.0536086328439	184.888
474.4492039203478	184.9
469.83734362009557	184.912
465.2177817157207	184.924
460.59056676977843	184.936
455.9560810799405	184.948
451.31504191951615	184.96
446.66847098665824	184.972
442.01765562983326	184.984
437.36413995170204	184.996
432.70972826287465	185.008
428.05645192907343	185.02
423.4065005241092	185.032
418.76211605554386	185.044
414.12545314557553	185.056
409.4984426466263	185.068
404.88267255946573	185.08
400.27929767520834	185.092
395.68900252885544	185.104
391.11199210029577	185.116
386.5479734725767	185.128
381.99613316340975	185.14
377.4551806541985	185.152
372.9234439947689	185.164
368.39895678707427	185.176
363.87954030887045	185.188
359.3629413225207	185.2
354.8469569950101	185.212
350.3295089698001	185.224
345.808700133608	185.236
341.28289191661634	185.248
336.7507867245747	185.26
332.2114578721128	185.272
327.6643047615323	185.284
323.1089618955748	185.296
318.54521143873075	185.308
313.9729483393781	185.32
309.39216930865183	185.332
304.80295899761825	185.344
300.20546365595703	185.356
295.59985676704406	185.368
290.98631661923656	185.38
286.3650253796708	185.392
281.73621697970333	185.404
277.10026660606206	185.416
272.45775866582994	185.428
267.8095491738595	185.44
263.156845073993	185.452
258.5013195832866	185.464
253.84519940434853	185.476
249.19128276234883	185.488
244.5428851165419	185.5
239.9037505915064	185.512
235.27789469783633	185.524
230.6694017025864	185.536
226.08226485293022	185.548
221.52034772167602	185.56
216.9875201224097	185.572
212.48791690473632	185.584
208.02624899781316	185.596
203.60814989656052	185.608
199.24053903793097	185.62
194.93197244316906	185.632
190.69291951521012	185.644
186.53592736162497	185.656
182.47567880271865	185.668
178.5288741809662	185.68
174.71387559396186	185.692
171.05015562927528	185.704
167.55761613887225	185.716
164.25582805343325	185.728
161.16325501479074	185.74
158.29649442982125	185.752
155.66950710811628	185.764
153.29287171599515	185.776
151.17317915120614	185.788
149.3126587163128	185.8
147.70905651784406	185.812
146.35575407402948	185.824
145.24206510418333	185.836
144.35366719593483	185.848
143.67314178769473	185.86
143.18059633183194	185.872
142.8543285876226	185.884
142.67157314018738	185.896
142.60928901578592	185.908
142.64490922629895	185.92
142.757118193238	185.932
142.92663504953458	185.944
143.13674298169678	185.956
143.37352619710245	185.968
143.62588834120785	185.98
143.88535714535206	185.992
144.1456949620922	186.004
144.40244293881733	186.016
144.65252970308853	186.028
144.89401230470827	186.04
145.12592181627747	186.052
145.34825610890866	186.064
145.5620158196991	186.076
145.76918415689605	186.088
145.97266678442955	186.1
146.17622908527608	186.112
146.3843956255479	186.124
146.602315624999	186.136
146.83562363528046	186.148
147.09025930604696	186.16
147.3722509600048	186.172
147.68744718041867	186.184
148.0411982796224	186.196
148.4380654841282	186.208
148.88162673855535	186.22
149.3743476797042	186.232
149.91749539756415	186.244
150.51111168266436	186.256
151.15400583032257	186.268
151.8438151452334	186.28
152.57717085508182	186.292
153.34990583237507	186.304
154.1572639083984	186.316
154.9941169778169	186.328
155.85518650597172	186.34
156.73525753828665	186.352
157.62935189356753	186.364
158.53286231701674	186.376
159.44165244767206	186.388
160.35207585688798	186.4
161.2609334099258	186.412
162.1654029238113	186.424
163.06296008548108	186.436
163.95135742881885	186.448
164.8287176905119	186.46
165.69374983065165	186.472
166.54600292093284	186.484
167.3860202961225	186.496
168.2153442260377	186.508
169.0364409620222	186.52
169.85260315368862	186.532
170.66780801649935	186.544
171.48652994048646	186.556
172.31353494646578	186.568
173.1536907033165	186.58
174.01184570638816	186.592
174.89276952058427	186.604
175.80114493931524	186.616
176.7416484285373	186.628
177.71911158954805	186.64
178.7388082716887	186.652
179.8068947521862	186.664
180.93099994752774	186.676
182.12092986106813	186.688
183.38939158201575	186.7
184.75262980815134	186.712
186.23090790992117	186.724
187.84871294985362	186.736
189.6346086952938	186.748
191.6207370595318	186.76
193.84197837474417	186.772
196.33482149705245	186.784
199.1359837251578	186.796
202.28084202178064	186.808
205.80174501203274	186.82
209.72633148258635	186.832
214.07599513865762	186.844
218.86457304139202	186.856
224.09724085609056	186.868
229.76974952297863	186.88
235.86836688018656	186.892
242.37074519930937	186.904
249.24758018955745	186.916
256.4646319173511	186.928
263.98472237092767	186.94
271.7694975083583	186.952
279.7809987129755	186.964
287.9831368044775	186.976
296.34301734944125	186.988
304.8319137654492	187.0
313.42568385190316	187.012
322.104639931461	187.024
330.85311106150533	187.036
339.6588241292176	187.048
348.51212732668694	187.06
357.40534197709775	187.072
366.3324758412455	187.084
375.2892000117717	187.096
384.2729056835255	187.108
393.2826750679452	187.12
402.3189807948131	187.132
411.3831128779992	187.144
420.47649543346984	187.156
429.60003924470954	187.168
438.7537471276908	187.18
447.9367176393532	187.192
457.14742893617415	187.204
466.3840579360905	187.216
475.64465990629105	187.228
484.92717350930945	187.24
494.2293161062079	187.252
503.5483967406936	187.264
512.8810982265834	187.276
522.2232838620477	187.288
531.5698307280614	187.3
540.9144658139584	187.312
550.2497331304911	187.324
559.5670918484669	187.336
568.8570719405338	187.348
578.1095279754628	187.36
587.3139716532239	187.372
596.45999624394	187.384
605.5377522373279	187.396
614.5384139289291	187.408
623.4545857640562	187.42
632.2806377552506	187.432
641.0129942404662	187.444
649.6503574572181	187.456
658.1938464002402	187.468
666.6469604249351	187.48
675.0153392161492	187.492
683.3064091345855	187.504
691.5289722014576	187.516
699.6927420544382	187.528
707.8078522760605	187.54
715.884347593188	187.552
723.9317293462884	187.564
731.9586206473848	187.576
739.9725350105124	187.588
747.9797367151502	187.6
755.9852524341163	187.612
763.9930687573625	187.624
772.0064398122695	187.636
780.0280829872837	187.648
788.0600905632988	187.66
796.1035752817171	187.672
804.1582764881854	187.684
812.22238351804	187.696
820.2925950725071	187.708
828.3642878057325	187.72
836.4317166762862	187.732
844.4882755281137	187.744
852.52683240465	187.756
860.5401050380681	187.768
868.520993993226	187.78
876.462771839934	187.792
884.3591287835451	187.804
892.2040420051575	187.816
899.9914262835563	187.828
907.7146235516323	187.84
915.3657410793321	187.852
922.9348500401933	187.864
930.4089975335409	187.876
937.7710141378334	187.888
944.9982347319441	187.9
952.0612985139624	187.912
958.9231938481171	187.924
965.5387893445737	187.936
971.8550112082773	187.948
977.8116900633104	187.96
983.3430563970606	187.972
988.3797869581176	187.984
992.8515428031169	187.996
996.6898978946504	188.008
999.8315044688795	188.02
1002.221255332911	188.032
1003.8151973361703	188.044
1004.5830386961695	188.056
1004.5102188722204	188.068
1003.5993642516952	188.08
1001.8705278661683	188.092
999.359717696181	188.104
996.1158851122677	188.116
992.1972708541725	188.128
987.6678623300248	188.14
982.5943334140478	188.152
977.0433695181173	188.164
971.0791340775944	188.176
964.7608959620856	188.188
958.1411500685958	188.2
951.2646755315516	188.212
944.168620534711	188.224
936.8832884342225	188.236
929.4334365267999	188.248
921.8399178705815	188.26
914.1209667018086	188.272
906.2926386711672	188.284
898.368648285453	188.296
890.3600377258255	188.308
882.2750218497405	188.32
874.1192972184232	188.332
865.8967982052144	188.344
857.6107266278118	188.356
849.264546711546	188.368
840.8625288633469	188.38
832.4096677515364	188.392
823.9112421149708	188.404
815.3723651741719	188.416
806.7977208261991	188.428
798.1914623723169	188.44
789.5571737320283	188.452
780.8978842751139	188.464
772.2162106393515	188.476
763.5146439871453	188.488
754.7959107227301	188.5
746.0633155135126	188.512
737.3208752209014	188.524
728.5732632142395	188.536
719.825707973201	188.548
711.0838517350588	188.56
702.3535891294109	188.572
693.6408722687596	188.584
684.9514993112575	188.596
676.2908651413088	188.608
667.6637073913471	188.62
659.073896061297	188.632
650.5242541212015	188.644
642.0163973651958	188.656
633.550633957134	188.668
625.1260569933248	188.68
616.7408600718502	188.692
608.3927575071003	188.704
600.079392537753	188.716
591.7986510482448	188.728
583.5488697499126	188.74
575.3289997152399	188.752
567.1387247466266	188.764
558.978488540452	188.776
550.8494352780319	188.788
542.753273739668	188.8
534.6920386775386	188.812
526.6676984332505	188.824
518.6816493614035	188.836
510.73429696236786	188.848
502.82490537197145	188.86
494.9517756664943	188.872
487.11255036540643	188.884
479.3044402885121	188.896
471.524391462812	188.908
463.76926896586065	188.92
456.0360662116025	188.932
448.3221027601537	188.944
440.6251804337606	188.956
432.94367938449625	188.968
425.2766050092516	188.98
417.6235906946454	188.992
409.98492976452997	189.004
402.36180792227907	189.016
394.7567337962647	189.028
387.17390866708166	189.04
379.61940247221713	189.052
372.1011143311162	189.064
364.628710549328	189.076
357.21386963431723	189.088
349.8709237770559	189.1
342.61766086347814	189.112
335.4759659045442	189.124
328.47217625172624	189.136
321.63707963140564	189.148
315.0054591317844	189.16
308.6152364656875	189.172
302.50637751354054	189.184
296.7195657559001	189.196
291.29461831809135	189.208
286.2687019119025	189.22
281.6744689141655	189.232
277.5382676004366	189.244
273.8785427767232	189.256
270.7045278487578	189.268
268.0153239152533	189.28
265.7995934285285	189.292
264.03612286111286	189.304
262.6953710923341	189.316
261.74153894206944	189.328
261.1347180788591	189.34
260.8328826147727	189.352
260.7936417880375	189.364
260.97588075964524	189.376
261.34132636222495	189.388
261.8559792628528	189.4
262.49108737765204	189.412
263.22336801856363	189.424
264.0345968833695	189.436
264.91072749005343	189.448
265.84076185147234	189.46
266.8158211598843	189.472
267.82867885579907	189.484
268.8736714035139	189.496
269.9468247934059	189.508
271.04594930656526	189.52
272.1704011775536	189.532
273.32050329649707	189.544
274.49684609050684	189.556
275.699730669629	189.568
276.92895669753364	189.58
278.1839677136348	189.592
279.46413081786864	189.604
280.7689454272943	189.616
282.0981041718728	189.628
283.45147000051446	189.64
284.82904237301943	189.652
286.2309152395404	189.664
287.657219143272	189.676
289.10802935340547	189.688
290.58325617107283	189.7
292.08257941012243	189.712
293.6055019859897	189.724
295.15147570133723	189.736
296.720013852725	189.748
298.31077726708276	189.76
299.9236026293987	189.772
301.55846710267144	189.784
303.21539830674675	189.796
304.89441019874266	189.808
306.5954548060956	189.82
308.3183723282869	189.832
310.0628650447474	189.844
311.82853660944465	189.856
313.61493521261764	189.868
315.4214160937047	189.88
317.24677488441023	189.892
319.0887957802582	189.904
320.9439188371301	189.916
322.80718125985015	189.928
324.6723761256785	189.94
326.5323034588383	189.952
328.37903401389747	189.964
330.2041987240887	189.976
331.9993261951913	189.988
333.7562392187333	190.0
335.4674726880751	190.012
337.126710898318	190.024
338.7292234140547	190.036
340.27218985423326	190.048
341.75484337631275	190.06
343.17839966725774	190.072
344.5459127954269	190.084
345.86213607446587	190.096
347.13329078207164	190.108
348.366671634336	190.12
349.57016403179585	190.132
350.7517559838165	190.144
351.9190607034182	190.156
353.0788863419628	190.168
354.23693457844644	190.18
355.3977032271943	190.192
356.564435243002	190.204
357.7388911797963	190.216
358.92100383716297	190.228
360.1087332027035	190.24
361.2982842040915	190.252
362.48468830109965	190.264
363.66252379933036	190.276
364.8262637492208	190.288
365.9700162165819	190.3
367.08698435930927	190.312
368.1691041394596	190.324
369.2068347099872	190.336
370.18899111342995	190.348
371.1027911617782	190.36
371.9341187685029	190.372
372.66786783385754	190.384
373.28836921858687	190.396
373.7799270523828	190.408
374.12745708256926	190.42
374.3171784836603	190.432
374.3373317493208	190.444
374.1788980369102	190.456
373.8362508089882	190.468
373.307695845892	190.48
372.5959691664539	190.492
371.7086296914171	190.504
370.6579869422441	190.516
369.4605504196862	190.528
368.1360999189716	190.54
366.7065092769154	190.552
365.1945996285184	190.564
363.6230815395465	190.576
362.0135818539699	190.588
360.38574734745276	190.6
358.75656936865363	190.612
357.1401226041004	190.624
355.5475828531789	190.636
353.9873469752667	190.648
352.4651952797711	190.66
350.9844916533409	190.672
349.5464648469597	190.684
348.1505472101303	190.696
346.79457691349	190.708
345.474875748111	190.72
344.1864296629044	190.732
342.92325993048235	190.744
341.67881887989773	190.756
340.44631651684466	190.768
339.21899561647547	190.78
337.99040479347485	190.792
336.75470579119457	190.804
335.50696104060216	190.816
334.24332295184246	190.828
332.9611031863935	190.84
331.6587502403743	190.852
330.33574482947785	190.864
328.99238522045295	190.876
327.62951738237206	190.888
326.2482720711991	190.9
324.84983483413475	190.912
